27-09-2023 00:00:12,AV17,14,2,11905.2,4844.38,2209.51,4851.36,0.0,0.0,0.0,0.0,0.9990000000000001,-0.9972270000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,429.56800000000004,428.539,429.93300000000005,430.23400000000004,247.92700000000002,245.55900000000003,249.479,248.745,16.2414,20.0724,9.100589999999999,19.5511,50.0609,194992000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-09-2023 00:00:13,AV17,15,2,1943.03,880.428,454.458,608.1469999999999,0.0,0.0,0.0,0.0,0.994477,0.997183,0.9830260000000001,0.996079,0.0,0.0,0.0,0.0,429.37,426.0,430.904,431.208,247.826,249.27599999999998,245.47,248.733,2.68433,3.56011,1.9054900000000001,2.58739,50.0421,57923200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-09-2023 00:00:15,AV17,16,2,7370.02,2500.62,2653.44,2215.96,0.0,0.0,0.0,0.0,0.899816,0.8902909999999999,0.9127219999999999,0.894683,0.0,0.0,0.0,0.0,429.61300000000006,430.05,428.245,430.54400000000004,247.979,249.005,249.378,245.555,11.0429,11.322000000000001,11.698,10.1086,50.1656,124089000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.76916820699995
27-09-2023 00:00:16,AV17,42,2,3660.84,1184.5,1287.19,1189.14,0.0,0.0,0.0,0.0,-0.649587,-0.622506,-0.7285470000000001,-0.600054,0.0,0.0,0.0,0.0,430.05,430.267,427.338,432.54400000000004,248.245,249.16400000000002,245.988,249.584,7.6974800000000005,7.75453,7.35468,7.9832399999999994,50.0476,62968800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.22832357
27-09-2023 00:02:12,AV17,14,2,11441.3,4865.58,2200.51,4375.23,0.0,0.0,0.0,0.0,0.9990000000000001,-0.99761,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,429.10400000000004,427.899,429.67699999999996,429.735,247.783,244.985,249.52,248.842,15.5654,20.1287,9.01324,17.5543,49.9914,194993000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-09-2023 00:02:13,AV17,15,2,1874.27,876.797,458.441,539.028,0.0,0.0,0.0,0.0,0.9868709999999999,0.997043,0.983281,0.9614030000000001,0.0,0.0,0.0,0.0,428.99300000000005,425.423,430.608,430.949,247.7,249.273,244.94299999999998,248.885,2.63322,3.5449,1.9256900000000001,2.42908,49.9718,57923200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-09-2023 00:02:15,AV17,16,2,7337.04,2461.41,2660.59,2215.04,0.0,0.0,0.0,0.0,0.903115,0.899323,0.9125040000000001,0.895811,0.0,0.0,0.0,0.0,429.218,429.709,427.681,430.265,247.83700000000002,249.02700000000002,249.326,245.157,10.9364,10.9884,11.7088,10.112,50.0889,124089000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.76916820699995
27-09-2023 00:02:17,AV17,42,2,3612.76,1155.85,1295.93,1160.98,0.0,0.0,0.0,0.0,-0.644951,-0.614579,-0.733416,-0.588229,0.0,0.0,0.0,0.0,429.717,430.224,426.736,432.19,248.123,249.312,245.643,249.41400000000002,7.64848,7.63076,7.3257,7.988980000000001,49.9849,62968900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.22832357
27-09-2023 00:04:12,AV17,14,2,11158.7,4723.03,2139.33,4296.37,0.0,0.0,0.0,0.0,0.9990000000000001,-0.9986799999999999,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,430.221,428.74699999999996,431.608,430.309,248.407,244.585,251.21200000000002,249.425,15.2002,19.5665,8.70538,17.3289,49.9734,194993000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27-09-2023 00:04:13,AV17,15,2,1875.45,888.76,455.045,531.641,0.0,0.0,0.0,0.0,0.9869459999999999,0.996764,0.984369,0.961016,0.0,0.0,0.0,0.0,430.19,426.483,431.12,432.967,248.46099999999998,251.176,244.81,249.398,2.60987,3.56086,1.9062,2.3625599999999998,49.9732,57923300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
