18-11-2023 00:00:41,J5,17,2,26.6504,7.16126,8.53355,10.9556,0.0,0.0,0.0,0.0,-0.122529,-0.11162000000000001,-0.111529,-0.142549,217.503,64.1577,76.5142,76.8554,422.26800000000003,423.949,423.277,419.577,243.832,243.641,244.986,242.868,0.29957399999999995,0.26465500000000003,0.316281,0.317787,49.9683,23288300.0,23588000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50435,9.965069999999999,7.76635,0.06957398975880001
18-11-2023 00:00:41,J5,25,2,2712.96,2391.74,0.0,321.21299999999997,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.0,0.9384379999999999,0.0,0.0,0.0,0.0,423.11,424.74800000000005,423.347,421.23400000000004,244.285,243.605,245.75400000000002,243.497,3.80343,9.98361,0.0,1.42667,50.0295,266114000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514863216878
18-11-2023 00:00:42,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,420.94800000000004,422.685,421.996,418.165,242.985,242.56599999999997,244.30599999999998,242.082,0.0,0.0,0.0,0.0,49.9655,3371380.0,3557060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82771.14106719999
18-11-2023 00:00:49,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,421.21,422.93300000000005,422.18800000000005,418.51099999999997,243.213,242.81799999999998,244.576,242.24400000000003,0.0,0.0,0.0,0.0,49.9585,377328.0,438611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.47120973
18-11-2023 00:00:49,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,422.025,419.726,422.282,424.066,243.673,243.215,242.75900000000001,245.043,0.0,0.0,0.0,0.0,49.9585,529063.0,621552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27590.3075597
18-11-2023 00:02:41,J5,17,2,26.0035,7.00138,8.12145,10.8806,0.0,0.0,0.0,0.0,-0.120046,-0.109894,-0.107397,-0.140746,216.612,63.7103,75.62100000000001,77.3071,422.273,424.17900000000003,422.731,419.909,243.601,243.575,243.791,243.438,0.29840500000000003,0.26365,0.313727,0.317838,49.9334,23288300.0,23588000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5234,10.5517,7.644239999999999,0.06957398975880001
18-11-2023 00:02:42,J5,25,2,552.879,262.721,0.0,290.158,0.0,0.0,0.0,0.0,0.9384520000000001,0.9413219999999999,0.0,0.9358110000000001,0.0,0.0,0.0,0.0,423.015,424.824,423.05199999999996,421.16900000000004,244.232,243.959,245.04,243.69799999999998,0.8307180000000001,1.19416,0.0,1.29799,49.9959,266114000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514863216878
18-11-2023 00:02:42,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,421.004,422.941,421.8,418.272,242.855,242.91299999999998,243.247,242.40599999999998,0.0,0.0,0.0,0.0,49.9347,3371380.0,3557060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82771.14106719999
18-11-2023 00:02:49,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,421.181,423.17199999999997,421.631,418.741,243.06400000000002,243.148,243.408,242.637,0.0,0.0,0.0,0.0,49.9386,377328.0,438611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.47120973
18-11-2023 00:02:49,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,421.964,419.801,421.972,424.119,243.507,243.533,243.168,243.821,0.0,0.0,0.0,0.0,49.9364,529063.0,621552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27590.3075597
