11-07-2023 00:00:46,J5,25,2,4858.95,3147.08,967.556,744.317,0.0,0.0,0.0,0.0,0.9941629999999999,0.998532,0.967899,0.990125,0.0,0.0,0.0,0.0,405.023,404.657,406.712,403.699,233.862,229.577,236.053,235.956,7.08847,13.7937,4.28019,3.1914599999999997,50.1869,252471000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257381361723
11-07-2023 00:00:46,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,403.995,403.676,406.577,401.731,233.083,228.93200000000002,234.84,235.477,0.0,0.0,0.0,0.0,50.1187,309718.0,360968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64768,0.0,0.0,0.0,0.0,82771.14106719999
11-07-2023 00:00:50,J5,60,2,48962.8,19023.5,14971.6,14967.7,-3117.92,-802.956,-1573.48,-741.4860000000001,0.9979790000000001,0.9990000000000001,0.9945229999999999,0.998775,49062.0,19040.4,15054.1,14986.1,403.32099999999997,403.04699999999997,405.746,401.168,233.139,229.507,234.645,235.264,70.5177,83.3182,64.3535,63.8815,50.1164,31119900.0,31164000.0,686811.0,-554221.0,-12651.9,12668.9,-22.1354,504.57,0.0,0.0,0.0,0.0,23.9118,0.0,1.65818,0.0,7.05128,4.86937,4.49783,4269.31163737
11-07-2023 00:00:50,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,403.543,403.254,406.097,401.279,233.082,229.295,234.672,235.27900000000002,0.0,0.0,0.0,0.0,50.1164,94552.0,109616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6571099999999999,0.0,0.0,0.0,0.0,3142.47120973
11-07-2023 00:00:50,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,404.06300000000005,402.18,405.78,404.23,233.489,229.81099999999998,235.703,234.953,0.0,0.0,0.0,0.0,50.1175,69547.9,80009.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6950599999999998,0.0,0.0,0.0,23069.6186075
11-07-2023 00:02:46,J5,25,2,6369.75,4695.47,954.112,720.1610000000001,0.0,0.0,0.0,0.0,0.9957229999999999,0.998734,0.966885,0.9899979999999999,0.0,0.0,0.0,0.0,404.949,405.18699999999995,407.129,402.531,233.774,230.623,237.47099999999998,233.226,9.31064,20.6159,4.18405,3.13199,50.1079,252471000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257381361723
11-07-2023 00:02:46,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,403.76099999999997,404.05400000000003,406.94199999999995,400.289,233.266,230.43200000000002,236.7,232.665,0.0,0.0,0.0,0.0,50.0453,309718.0,360968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64805,1.11955,0.0,0.0,0.0,82771.14106719999
11-07-2023 00:02:50,J5,60,2,50366.2,20829.3,11436.5,18100.5,-3006.36,-553.215,-1632.4,-820.75,0.998223,0.9990000000000001,0.989966,0.998973,50455.8,20836.6,11552.4,18119.1,403.281,403.31699999999995,406.283,400.244,232.81400000000002,230.023,236.53799999999998,231.88099999999997,72.5953,90.7921,48.8152,78.1787,50.0473,31121500.0,31165700.0,686811.0,-554322.0,-12651.9,12668.9,-22.1354,504.57,0.0,0.0,0.0,0.0,37.8427,0.0,1.5778,1.02559,6.3528,4.6599699999999995,6.5945800000000006,4269.31163737
11-07-2023 00:02:50,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,403.287,403.536,406.56199999999995,399.76300000000003,232.917,229.90200000000002,237.12900000000002,231.71900000000002,0.0,0.0,0.0,0.0,50.0415,94552.0,109616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,1.08581,0.0,0.0,0.0,3142.47120973
11-07-2023 00:02:50,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,404.0,401.18800000000005,406.277,404.536,233.301,230.29,232.493,237.12099999999998,0.0,0.0,0.0,0.0,50.0442,69547.9,80009.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08891,1.62522,0.0,0.0,0.0,23069.6186075
11-07-2023 00:04:46,J5,25,2,6204.34,4525.87,955.446,723.0210000000001,0.0,0.0,0.0,0.0,0.996508,0.9990000000000001,0.968708,0.9899879999999999,0.0,0.0,0.0,0.0,404.93800000000005,405.875,406.17199999999997,402.76599999999996,233.81,232.364,235.313,233.75099999999998,8.98808,19.5746,4.25124,3.13837,50.0307,252471000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257381361723
11-07-2023 00:04:46,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,403.723,405.042,405.98699999999997,400.14,233.107,231.94400000000002,234.518,232.859,0.0,0.0,0.0,0.0,49.9742,309718.0,360968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0016200000000002,1.57704,1.00026,0.0,0.0,0.0,82771.14106719999
