12-07-2023 00:00:03,J5,25,2,3888.05,520.011,780.383,2587.66,0.0,0.0,0.0,0.0,0.9921530000000001,0.853482,0.9614530000000001,0.9990000000000001,0.0,0.0,0.0,0.0,409.39099999999996,409.76,409.906,408.506,236.38299999999998,233.80200000000002,236.99900000000002,238.347,5.65874,2.61538,3.47674,10.8841,50.0911,252578000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257381361723
12-07-2023 00:00:04,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,408.381,408.64599999999996,409.88800000000003,406.61,235.954,233.673,236.233,237.956,0.0,0.0,0.0,0.0,50.0155,360974.0,414747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4971299999999998,0.0,0.0,0.0,0.0,82771.14106719999
12-07-2023 00:00:07,J5,60,2,48229.0,13301.5,16994.7,17932.9,-2218.12,-244.643,-1136.0,-837.472,0.998944,0.9990000000000001,0.9977729999999999,0.9989110000000001,48280.0,13303.7,17032.6,17952.5,406.725,407.955,407.60699999999997,404.615,234.581,232.41400000000002,234.72299999999998,236.606,68.6077,57.2625,72.6391,75.9214,50.0179,32090200.0,32136800.0,710114.0,-588722.0,-12651.9,12668.9,-22.1354,504.57,0.0,0.0,0.0,0.0,19.1669,0.0,1.5354700000000001,0.0,8.215860000000001,5.00879,5.49746,4269.31163737
12-07-2023 00:00:07,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,406.736,407.17199999999997,407.94699999999995,405.088,234.90900000000002,232.487,234.755,237.483,0.0,0.0,0.0,0.0,50.0146,100021.0,116016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49452,0.0,0.0,0.0,0.0,3142.47120973
12-07-2023 00:00:08,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,407.663,405.875,408.10699999999997,409.00800000000004,235.326,232.957,237.76,235.262,0.0,0.0,0.0,0.0,50.0166,83132.5,95945.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548899999999999,0.0,0.0,0.0,27588.143977300002
12-07-2023 00:02:03,J5,25,2,3970.68,521.6659999999999,880.515,2568.5,0.0,0.0,0.0,0.0,0.9921610000000001,0.853991,0.9692639999999999,0.9990000000000001,0.0,0.0,0.0,0.0,409.908,409.944,410.837,408.945,236.68,233.739,238.092,238.21099999999998,5.77991,2.63156,3.85114,10.857000000000001,50.1085,252578000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257381361723
12-07-2023 00:02:04,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,408.81300000000005,408.73800000000006,410.648,407.05400000000003,236.243,233.56599999999997,237.56799999999998,237.595,0.0,0.0,0.0,0.0,50.0222,360974.0,414747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37358,0.0,0.0,0.0,0.0,82771.14106719999
12-07-2023 00:02:07,J5,60,2,43632.1,14986.1,13205.3,15440.7,-2084.32,-289.068,-763.966,-1031.29,0.9988610000000001,0.9990000000000001,0.998331,0.997777,43681.9,14988.9,13227.4,15475.1,408.07599999999996,408.085,409.848,406.29400000000004,235.672,233.174,237.16299999999998,236.679,61.9485,64.4722,55.8779,65.4954,50.0241,32091600.0,32138200.0,710114.0,-588794.0,-12651.9,12668.9,-22.1354,504.57,0.0,0.0,0.0,0.0,10.2392,0.0,1.37114,0.0,8.71907,4.77686,4.714580000000001,4269.31163737
12-07-2023 00:02:07,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,408.246,408.195,410.077,406.465,235.75099999999998,233.27,237.109,236.875,0.0,0.0,0.0,0.0,50.0253,100021.0,116016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46937,0.0,0.0,0.0,0.0,3142.47120973
12-07-2023 00:02:08,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,408.80800000000005,407.298,409.88599999999997,409.241,236.013,233.426,237.12099999999998,237.49099999999999,0.0,0.0,0.0,0.0,50.0253,83132.5,95945.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45866,0.0,0.0,0.0,27588.143977300002
