16-11-2023 00:00:01,J5,17,2,27.344,7.448930000000001,8.624889999999999,11.2702,0.0,0.0,0.0,0.0,-0.122564,-0.11303099999999999,-0.108876,-0.144473,223.09900000000002,65.9018,79.2176,78.0089,425.32199999999995,427.218,426.77,421.97900000000004,245.572,246.58599999999998,246.80200000000002,243.328,0.30261,0.268124,0.31931,0.320397,50.126999999999995,22699400.0,22994000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66167,7.86401,6.75185,0.06957398975880001
16-11-2023 00:00:01,J5,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.374,428.236,426.82300000000004,424.064,246.172,247.114,247.095,244.30599999999998,0.0,0.0,0.0,0.0,50.1763,266037000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469866108895
16-11-2023 00:00:02,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,424.159,426.07800000000003,425.606,420.793,244.899,245.761,245.949,242.988,0.0,0.0,0.0,0.0,50.1273,3335570.0,3519190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82771.14106719999
16-11-2023 00:00:09,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,424.48400000000004,426.459,425.82099999999997,421.17199999999997,245.082,246.206,246.042,242.998,0.0,0.0,0.0,0.0,50.1194,370869.0,430939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.47120973
16-11-2023 00:00:10,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,425.343,422.481,425.916,427.631,245.574,246.52700000000002,243.692,246.502,0.0,0.0,0.0,0.0,50.1196,504327.0,592236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27590.3075597
16-11-2023 00:02:01,J5,17,2,27.3495,7.2456,8.7407,11.3632,0.0,0.0,0.0,0.0,-0.12218399999999999,-0.10988900000000001,-0.110025,-0.14477,223.838,65.9358,79.4426,78.4912,425.88699999999994,427.76800000000003,427.157,422.73699999999997,245.899,246.486,246.44,244.77,0.303059,0.268586,0.319332,0.321259,50.1646,22699400.0,22994000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.089510000000001,8.68798,6.39654,0.06957398975880001
16-11-2023 00:02:01,J5,25,2,139.503,0.0,0.0,139.503,0.0,0.0,0.0,0.0,0.9781350000000001,0.0,0.0,0.9781350000000001,0.0,0.0,0.0,0.0,426.663,428.54900000000004,426.81800000000004,424.621,246.34099999999998,247.15900000000002,246.174,245.68900000000002,0.208889,0.0,0.0,0.626666,50.2205,266037000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469866108895
16-11-2023 00:02:02,J5,26,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,424.47,426.4,425.62199999999996,421.38800000000003,245.081,245.817,245.04,244.386,0.0,0.0,0.0,0.0,50.1653,3335570.0,3519190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82771.14106719999
16-11-2023 00:02:09,J5,67,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,424.712,426.69300000000004,425.75699999999995,421.68699999999995,245.22299999999998,246.215,245.06900000000002,244.38400000000001,0.0,0.0,0.0,0.0,50.1612,370869.0,430939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.47120973
16-11-2023 00:02:10,J5,27,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,425.589,423.00300000000004,425.88199999999995,427.88199999999995,245.725,246.532,245.09599999999998,245.545,0.0,0.0,0.0,0.0,50.1612,504327.0,592236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27590.3075597
