17-08-2023 00:00:29,JB3,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.08884000000006,435.72275,437.16787999999997,438.37582000000003,252.35619,251.95227000000003,250.25362,254.86264,0.0,0.0,0.0,0.0,50.083,177477800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18995895386
17-08-2023 00:00:31,JB3,30,2,20829.096,7496.9395,6551.2915,6780.8643,0.0,0.0,0.0,0.0,0.9990000000000001,0.9939403,0.9966454,-0.9581525,0.0,0.0,0.0,0.0,438.64468,437.23467999999997,438.91644,439.78295999999995,253.2585,251.5738,253.9241,254.27756000000002,27.965978999999997,30.057789,25.978373,27.861774,50.089245,303523170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-08-2023 00:00:32,JB3,32,2,4431.2236,4431.2236,0.0,0.0,0.0,0.0,0.0,0.0,0.9971793999999999,0.9971793999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.49992000000003,246.49992000000003,0.0,0.0,18.11221,18.11221,0.0,0.0,50.219159999999995,99409656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-08-2023 00:00:33,JB3,34,2,10781.961000000001,2245.1719,7019.49,1517.2979,0.0,0.0,0.0,0.0,0.9990000000000001,-0.98705906,0.99851805,0.99882334,0.0,0.0,0.0,0.0,437.80594,436.6372,436.98199999999997,439.79865,252.78056,252.58391,249.29582000000002,256.4619,14.756545999999998,9.044894000000001,29.29631,5.9284324999999995,50.233290000000004,225049700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-08-2023 00:00:35,JB3,48,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,434.91824,436.72402999999997,433.86893,434.16177000000005,251.23291,254.86221,250.89896000000002,247.93757999999997,0.0,0.0,0.0,0.0,50.035294,666287.75,848976.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6890470000000002,0.0,0.0,0.0,0.0
17-08-2023 00:02:30,JB3,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.09583,435.11444000000006,437.24105999999995,438.93195,252.3589,251.85857000000001,250.16133,255.05681,0.0,0.0,0.0,0.0,50.069965,177477800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18995895386
17-08-2023 00:02:31,JB3,30,2,22664.6,9112.348,6574.388000000001,6977.863,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9967073000000001,-0.98150694,0.0,0.0,0.0,0.0,438.48593,436.42328,439.06342,439.97104,253.18724,250.70597999999998,253.61917000000003,255.23654,30.149379999999997,36.377359999999996,26.074194,27.996578000000003,50.084633000000004,303523870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-08-2023 00:02:32,JB3,32,2,4260.187,4260.187,0.0,0.0,0.0,0.0,0.0,0.0,0.99680346,0.99680346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.29646,246.29646,0.0,0.0,17.424278,17.424278,0.0,0.0,50.215073,99409810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-08-2023 00:02:34,JB3,34,2,10765.05,2248.601,6998.401,1518.0486,0.0,0.0,0.0,0.0,0.9990000000000001,-0.9877021,0.9984088,0.9986408999999999,0.0,0.0,0.0,0.0,437.81702,436.03867,437.08477999999997,440.32757999999995,252.78538999999998,252.43082,249.00793,256.9174,14.790597,9.053001,29.390590000000003,5.928199,50.22221,225050050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17-08-2023 00:02:35,JB3,48,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,434.94015999999993,437.25815,433.27875,434.28357,251.13582000000002,255.21337999999997,250.78192,247.41216,0.0,0.0,0.0,0.0,50.022427,666287.75,848976.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5541825,0.0,0.0,0.0,0.0
