14-06-2023 05:32:08,J10,15,2,21281.2,6919.52,7192.3,7169.36,0.0,0.0,0.0,0.0,0.9854280000000001,0.9819120000000001,0.9939870000000001,0.97751,21595.9,7046.98,7235.81,7334.31,436.902,433.14599999999996,438.102,439.457,252.25099999999998,250.364,252.31799999999998,254.072,28.729,28.2829,28.945999999999998,28.958000000000002,50.0262,319966000.0,322299000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14-06-2023 05:32:20,J10,29,2,3394.34,939.909,764.398,1690.03,0.0,0.0,0.0,0.0,0.9679559999999999,0.882022,0.9896219999999999,0.987706,0.0,0.0,0.0,0.0,429.142,426.19199999999995,428.973,432.26,247.78,246.19299999999998,247.18200000000002,249.96400000000003,4.83629,4.46229,3.15378,6.892810000000001,50.0507,111457000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14-06-2023 05:32:21,J10,30,2,8491.44,2783.11,2032.94,3675.39,0.0,0.0,0.0,0.0,0.9990000000000001,-0.977878,0.995815,0.990668,0.0,0.0,0.0,0.0,432.277,428.616,433.68199999999996,434.531,249.205,247.71200000000002,249.18,250.72299999999998,11.4986,11.5222,8.24591,14.7278,50.248999999999995,160686000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14-06-2023 05:32:23,J10,58,2,3424.51,1383.7,1081.39,959.423,-2486.52,-1265.49,-874.633,-346.395,0.80919,0.737924,0.777519,0.940574,4232.03,1875.13,1390.82,1020.04,431.204,427.981,432.952,432.67900000000003,248.96,247.52200000000002,249.394,249.965,5.86987,7.6993100000000005,5.77855,4.13174,50.0236,87551100.0,88773100.0,43819.1,-8822650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.45326208
14-06-2023 05:34:06,J10,15,2,58557.0,22375.1,16926.3,19255.6,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.996373,58580.6,22376.5,16927.8,19325.7,406.369,402.131,408.18300000000005,408.793,234.699,232.111,235.718,236.269,83.6734,96.7584,72.1321,82.1298,50.0005,319967000.0,322300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14-06-2023 05:34:18,J10,29,2,18177.3,9577.19,2487.91,6112.22,0.0,0.0,0.0,0.0,0.9979459999999999,0.99813,0.9990000000000001,0.995519,0.0,0.0,0.0,0.0,401.884,399.884,403.06300000000005,402.704,232.72400000000002,228.813,234.963,234.395,26.4349,42.1976,10.7301,26.3771,50.0435,111458000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14-06-2023 05:34:20,J10,30,2,12685.5,2550.01,6871.04,3264.47,0.0,0.0,0.0,0.0,0.9990000000000001,-0.985191,0.9990000000000001,0.988373,0.0,0.0,0.0,0.0,401.751,398.963,404.01099999999997,402.279,232.014,227.875,234.61900000000003,233.547,18.3876,11.4016,29.5356,14.2258,50.2378,160686000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14-06-2023 05:34:21,J10,58,2,33152.3,13023.0,8975.15,11154.1,-2030.79,-957.4780000000001,-870.4960000000001,-202.821,0.998129,0.997308,0.9953290000000001,0.9990000000000001,33214.4,13058.2,9017.27,11155.9,400.222,396.661,401.85900000000004,402.14599999999996,230.74400000000003,226.832,232.035,233.36599999999999,48.2374,57.7875,38.8443,48.0803,50.0171,87551300.0,88773400.0,43819.3,-8822710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.45326208
14-06-2023 05:36:06,J10,15,2,108854.0,43280.2,31058.2,34515.4,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.996123,108925.0,43284.9,31059.2,34649.7,391.95599999999996,387.579,394.61800000000005,393.67,226.118,220.753,228.50900000000001,229.092,161.74200000000002,196.30700000000002,137.215,151.704,49.9688,319970000.0,322303000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14-06-2023 05:36:18,J10,29,2,22983.2,11345.0,3536.11,8102.14,0.0,0.0,0.0,0.0,0.9988870000000001,0.998274,0.9990000000000001,0.998605,0.0,0.0,0.0,0.0,390.38,387.61300000000006,392.217,391.31,225.128,219.94400000000002,227.66400000000002,227.775,34.436,52.0876,15.597000000000001,35.6233,49.9934,111458000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
