14-07-2023 00:00:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.44,425.778,429.751,426.791,246.78400000000002,245.72400000000002,246.785,247.84400000000002,0.0,0.0,0.0,0.0,49.9885,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:02:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,428.329,427.05199999999996,430.148,427.788,247.297,246.747,246.84,248.305,0.0,0.0,0.0,0.0,49.9945,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:04:27,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.93699999999995,426.44199999999995,429.82800000000003,427.542,247.07,246.30700000000002,246.641,248.262,0.0,0.0,0.0,0.0,49.9752,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:06:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,428.244,426.925,430.23199999999997,427.574,247.248,246.484,247.238,248.023,0.0,0.0,0.0,0.0,49.9968,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:08:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.167,426.12699999999995,428.902,426.471,246.627,246.02900000000002,246.451,247.403,0.0,0.0,0.0,0.0,49.9754,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:08:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.167,426.12699999999995,428.902,426.471,246.627,246.02900000000002,246.451,247.403,0.0,0.0,0.0,0.0,49.9754,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:10:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.091,425.792,428.907,426.574,246.582,245.856,246.342,247.547,0.0,0.0,0.0,0.0,50.001000000000005,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:12:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.917,425.67699999999996,428.26199999999994,426.81199999999995,246.475,245.822,246.33900000000003,247.263,0.0,0.0,0.0,0.0,50.0087,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:12:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.917,425.67699999999996,428.26199999999994,426.81199999999995,246.475,245.822,246.33900000000003,247.263,0.0,0.0,0.0,0.0,50.0087,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:14:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.20099999999996,425.37300000000005,429.254,426.977,246.645,245.53400000000002,246.52900000000002,247.873,0.0,0.0,0.0,0.0,50.0296,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:16:27,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.55,424.855,428.00199999999995,426.793,246.21599999999998,245.93,245.601,247.118,0.0,0.0,0.0,0.0,49.9594,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:18:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.589,425.027,428.684,426.056,246.315,245.46200000000002,246.105,247.378,0.0,0.0,0.0,0.0,49.9366,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:20:27,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.26099999999997,425.79,428.983,427.009,246.614,245.864,246.169,247.80900000000003,0.0,0.0,0.0,0.0,50.0154,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:22:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.621,426.275,429.471,427.11800000000005,246.93400000000003,246.217,246.687,247.898,0.0,0.0,0.0,0.0,50.021,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:24:26,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.80800000000005,425.759,429.548,428.116,246.882,245.727,246.734,248.18599999999998,0.0,0.0,0.0,0.0,50.0101,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
14-07-2023 00:26:27,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.736,425.99,429.483,427.735,246.954,245.889,246.667,248.304,0.0,0.0,0.0,0.0,50.027,68583.6,75443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061728350029998e-276,0.0,0.0
