09-08-2023 00:00:48,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,428.61199999999997,429.61800000000005,428.58,427.63699999999994,247.50599999999997,248.267,247.495,246.75400000000002,0.0,0.0,0.0,0.0,50.0389,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:02:48,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,428.126,429.62199999999996,428.11800000000005,426.63699999999994,247.15900000000002,247.774,247.463,246.24099999999999,0.0,0.0,0.0,0.0,49.968999999999994,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:04:48,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,428.514,429.369,428.675,427.499,247.415,247.75900000000001,247.63099999999997,246.855,0.0,0.0,0.0,0.0,49.9534,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:06:49,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.909,427.61699999999996,427.339,425.77099999999996,246.479,246.735,246.77900000000002,245.924,0.0,0.0,0.0,0.0,49.9919,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:08:48,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.611,428.57099999999997,427.418,426.844,246.882,247.363,246.888,246.396,0.0,0.0,0.0,0.0,50.032,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:10:49,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.615,427.515,426.55300000000005,425.776,246.18200000000002,246.83599999999998,245.959,245.752,0.0,0.0,0.0,0.0,50.0229,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:12:49,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.983,427.787,427.256,425.905,246.52,246.803,246.899,245.857,0.0,0.0,0.0,0.0,50.0424,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:14:50,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.42900000000003,428.476,427.436,426.374,246.706,247.34900000000002,246.56799999999998,246.202,0.0,0.0,0.0,0.0,50.0388,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:16:49,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,427.835,429.23900000000003,427.42699999999996,426.84,247.002,247.831,246.824,246.35,0.0,0.0,0.0,0.0,50.0214,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
09-08-2023 00:18:50,PM1,28,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,426.98699999999997,428.347,426.603,426.01,246.518,247.459,246.32299999999998,245.773,0.0,0.0,0.0,0.0,50.0444,235282.0,259841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18029.113221400003,0.0,0.0
