07-08-2023 00:00:01,AV11,23,2,110564.5,43507.312000000005,31755.22,35301.97,-6475.007,-2067.9243,-692.3137,-3714.7688,0.9982895,0.9988724,0.9990000000000001,0.9945091,110753.945,43556.43,31762.766,35496.88,430.5394,431.71527000000003,429.00235,430.90047999999996,248.57146,249.48157999999998,248.51877000000002,247.71397000000002,149.5231,175.73227,128.36829,144.46875,50.041946,2871500800.0,3310964000.0,1064025600.0,-74264536.0,0.0,0.0,0.0,0.0,-0.86727035,4928981.0,0.0,0.0,41.560307,1.2647184999999999,1.0924468,1.0263226,8.628032000000001,7.4017987000000005,6.802927,906696.0656059999
07-08-2023 00:00:01,AV11,29,2,17402.725,9526.274,3552.4832,4323.967000000001,0.0,0.0,0.0,0.0,0.8149206999999999,0.947399,0.6857861999999999,0.6258574,0.0,0.0,0.0,0.0,432.06392999999997,433.2622,429.6944,433.2351,249.45349,250.50277999999997,249.25537000000003,248.60234,30.455925,40.752342,21.992188,28.623240000000003,50.190605,560539140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40327824.9946
07-08-2023 00:00:01,AV11,31,2,5473.609,1736.7728,3736.8362,0.0,0.0,0.0,0.0,0.0,-0.9132084,0.9990000000000001,-0.84446377,0.0,0.0,0.0,0.0,0.0,311.96252000000004,434.32697,257.16937,244.3912,166.52986,250.2963,249.29326,0.0,10.218629,7.895249000000001,17.961445,4.799195,50.073544,470607650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.366474356
07-08-2023 00:00:02,AV11,33,2,6344.879,1640.9996,1699.021,3004.8582,0.0,0.0,0.0,0.0,0.90386343,0.92418283,0.8162792,0.936757,0.0,0.0,0.0,0.0,432.6119,434.88125999999994,430.2308,432.72357,249.81767000000002,250.72737,249.78462000000002,248.94101,11.674735,10.6001625,9.552662,14.871379999999998,50.134159999999994,223004530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9253973.8565
07-08-2023 00:00:02,AV11,40,2,3226.9338,0.0,1259.2185,1967.7152,0.0,0.0,0.0,0.0,0.9849683000000001,0.0,0.95153135,0.9967548,0.0,0.0,0.0,0.0,431.99142,434.09894,429.6189,432.2564,249.41307,250.40622000000002,249.46367,248.36931,4.622026,0.0,5.610501,8.255576,50.063179999999996,218988160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07-08-2023 00:00:02,AV11,41,2,140.41076999999999,140.41076999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.66612166,0.66612166,0.0,0.0,0.0,0.0,0.0,0.0,432.4617,434.3863,429.43594,433.5629,249.68127,250.6307,249.74617,248.6669,0.30107692,0.9032308000000001,0.0,0.0,50.120396,129509480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07-08-2023 00:00:02,AV11,42,2,11728.15,3786.9873,0.0,7941.1630000000005,0.0,0.0,0.0,0.0,-0.9875514000000001,-0.99365455,0.0,-0.9839669,0.0,0.0,0.0,0.0,432.41714,434.42107999999996,430.1931,432.6373,249.76636000000002,250.69962,249.74992000000003,248.84953,15.944265,15.287842000000001,0.0,32.544952,50.144257,508816640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07-08-2023 00:00:08,AV11,44,2,3911.1604,389.03,0.0,3522.1304,0.0,0.0,0.0,0.0,-0.9989411,-0.7633629,0.0,0.9990000000000001,0.0,0.0,0.0,0.0,432.24715999999995,432.3225,430.4704,433.9485,249.48077,250.46900000000002,249.57113999999999,248.40218,5.6881485000000005,2.8586664,0.0,14.205779000000001,50.070076,97479224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131878.31806199998
07-08-2023 00:00:18,AV11,57,2,10744.615,3602.0015,3053.2864,4089.3274,-5011.1167,-1376.6727,-1829.3387,-1805.1051,0.9062813,0.9341004999999999,0.8578190999999998,0.9148360000000001,11855.718,3856.1177,3559.3594,4470.0117,424.3231,422.97095,425.00592,424.99242999999996,245.03542000000002,244.86368,244.16547000000003,246.07712999999998,17.222559,16.915432,15.63822,19.114025,50.04456,20499290.0,22491724.0,982005.1,-4597208.5,-189.7596,39199.793,-39199.066,0.0,0.0,0.0,0.0,0.0,2.9106817000000005,0.0,0.0,0.0,36.588770000000004,36.45929,30.840815999999997,189.324204433
07-08-2023 00:00:18,AV11,27,2,5872.3955,1694.6323,1809.5712,2368.1926,0.0,0.0,0.0,0.0,0.76068944,0.78855306,0.69758445,0.79114497,7719.8330000000005,2149.0403,2594.0532,2993.3738,426.38086,424.54272000000003,427.3975,427.20245,246.20012999999997,245.72496,245.25555,247.61986000000002,11.810872,10.364098,11.778459,13.290063,50.046677,13173561.0,15205301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0772967,0.0,0.0,0.0,62.820797,46.742138,43.404846,146961112.151
