09-08-2023 00:00:01,JB8,45,2,129.27101000000002,0.0,129.27101000000002,0.0,0.0,0.0,0.0,0.0,-0.9217565000000001,0.0,-0.9217565000000001,0.0,0.0,0.0,0.0,0.0,419.88235,421.98907,417.1657,420.49234,242.42317000000003,243.73427999999998,241.14188,242.39336,0.20747782,0.0,0.6224334,0.0,50.138096000000004,277924700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:00:01,JB8,46,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.2197,422.04900000000004,418.09628,420.51376,242.61841,243.87715,241.31474,242.66332999999997,0.0,0.0,0.0,0.0,50.07242,75644570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:00:01,JB8,59,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,420.8503,422.65762,419.81088,420.0824,243.01757999999998,243.50156,243.25247000000002,242.29869,0.0,0.0,0.0,0.0,50.04047,356212.22,370972.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:00:02,JB8,75,2,4676.846,1513.1329,1560.1077,1603.6055,0.0,0.0,0.0,0.0,-0.8813088,-0.89034986,-0.87334573,-0.88040596,5306.705,1699.4813,1786.3574,1821.4387,420.29453,418.46243,421.1219,421.29913,242.65687999999997,241.90883,242.89623999999998,243.16558999999998,7.299150999999999,7.0191016,7.369997,7.5083537,50.040820000000004,2633423.8,2888480.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47072458,0.0,0.0,0.0,2.1218097,2.0823607,2.3889766,0.0
09-08-2023 00:00:02,JB8,77,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.25027,421.40982,420.13995,422.20102,243.2123,244.48035,243.24431,241.9122,0.0,0.0,0.0,0.0,50.101017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.479988100001
09-08-2023 00:02:01,JB8,45,2,130.06607,0.0,130.06607,0.0,0.0,0.0,0.0,0.0,-0.9238294,0.0,-0.9238294,0.0,0.0,0.0,0.0,0.0,420.01334,422.33698,417.2917,420.41132000000005,242.4991,243.81257999999997,241.28625,242.39847999999998,0.20685375,0.0,0.62056124,0.0,50.06774,277924700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:02:01,JB8,46,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.37557999999996,422.49395999999996,418.37164,420.26114,242.7088,243.89498999999998,241.59415,242.63725,0.0,0.0,0.0,0.0,50.00683,75644570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:02:01,JB8,59,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,421.02405,422.96622,419.84894,420.25692999999995,243.07896000000002,243.62087999999997,243.33707,242.27895,0.0,0.0,0.0,0.0,49.988384,356212.22,370972.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:02:02,JB8,75,2,4676.344,1505.7567,1562.9976,1607.5905,0.0,0.0,0.0,0.0,-0.8785514999999999,-0.8867511,-0.8692789000000001,-0.87977153,5322.789000000001,1698.06,1798.0392,1827.2817,420.61972000000003,418.99124,421.54037,421.32757999999995,242.81715,241.91013999999998,243.24625,243.29512000000003,7.304672200000001,7.0097466,7.394182000000001,7.5100880000000005,49.984745000000004,2633579.5,2888657.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4739932,0.0,0.0,0.0,2.4637398999999998,2.1274164,2.5436175,0.0
09-08-2023 00:02:02,JB8,77,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.4569,421.40396,420.40485,422.56183,243.33199,244.59232000000003,243.29552999999999,242.10812,0.0,0.0,0.0,0.0,50.027843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.479988100001
