11-08-2023 00:00:02,AV15,3,2,100462.23,36659.56,31844.977000000003,31957.69,-18519.984,-4019.005,-7053.5347,-7447.4434,0.9834291999999999,0.9940441999999999,0.97633696,0.97390425,102155.016,36879.207,32616.79,32813.996,437.31894000000005,434.06207,437.69208,440.20267,252.489,251.63715,252.5974,253.23242000000002,135.97738999999999,147.41496,130.31038,130.20683,50.039062,3629481200.0,3870705700.0,1126106500.0,-58117660.0,0.0,0.0,0.0,0.0,-0.9376795,5330757.0,0.0,0.0,25.43615,1.3286881000000001,1.6274302999999999,1.1636440000000001,8.164966999999999,10.000001,9.930727000000001,65715.2810877
11-08-2023 00:00:03,AV15,4,2,25570.91,11934.866000000002,6930.1269999999995,6705.9165,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,-0.9888190999999998,0.98454887,0.0,0.0,0.0,0.0,424.6101,437.33514,423.07266,413.42242000000005,245.13477999999998,252.5101,253.32103999999998,229.5732,34.97707,47.388733,27.773676000000002,29.768798999999998,50.13601,669726850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384488.79049
11-08-2023 00:00:05,AV15,5,2,44245.4,23531.963,0.0,20713.436,0.0,0.0,0.0,0.0,-0.91172427,-0.9030524999999999,0.0,-0.9212889999999999,0.0,0.0,0.0,0.0,315.80292000000003,252.89667999999998,254.16756,440.34448,168.7946,251.99997000000002,0.0,254.38382000000001,95.4645,104.089294,93.28364599999999,89.02053000000001,50.118507,1646646900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.689005534
11-08-2023 00:00:17,AV15,7,2,8449.436,2862.8062,2594.6420000000003,2991.9868,0.0,0.0,0.0,0.0,-0.81680065,-0.8864771999999999,-0.7720680999999999,-0.7880010999999999,0.0,0.0,0.0,0.0,439.08092999999997,437.27667,439.3583,440.60776,253.50679,252.53845,253.72359,254.2583,13.689318,12.864125999999999,13.264234,14.939591,50.187096000000004,403708260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11-08-2023 00:00:29,AV15,9,2,592.3217,592.3217,0.0,0.0,0.0,0.0,0.0,0.0,0.95957184,0.95957184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.97217,251.97217,0.0,0.0,2.6127596,2.6127596,0.0,0.0,50.026558,9175633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11-08-2023 00:00:30,AV15,18,2,115292.29,36081.312000000005,41227.78,37983.195,-16658.561999999998,-3368.1619,-4751.9844,-8538.416,0.9897219999999999,0.9956712999999999,0.99342275,0.97565264,116489.57,36238.176,41500.742,38931.062000000005,430.47733,432.53738,426.9749,431.91967999999997,248.53742999999997,250.42032999999998,247.52027999999999,247.6717,158.41302,146.65979,169.21493999999998,159.36436,50.047405,3266202600.0,3366990000.0,153896320.0,-457905600.0,0.0,0.0,0.0,0.0,0.97006595,4693010.5,0.0,0.0,46.397594,1.6068707,1.6084346999999999,1.2255538000000001,13.385010000000001,8.866894,14.679432,3896.08225912
11-08-2023 00:00:32,AV15,19,2,2589.7185,858.072,881.37,850.2763699999999,0.0,0.0,0.0,0.0,0.43916622,0.42887938,0.4557175,0.4332299,0.0,0.0,0.0,0.0,431.4186,433.4022,428.38214000000005,432.47153,249.08347999999998,250.88347000000002,247.95663,248.41027999999997,8.143345,8.163842,8.082608,8.183583,50.1083,79469580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137009636561
11-08-2023 00:00:44,AV15,21,2,70399.37,34266.133,0.0,36133.23,0.0,0.0,0.0,0.0,-0.9920017,-0.9794344000000001,0.0,-0.99862194,0.0,0.0,0.0,0.0,432.49292,435.35927999999996,429.07968,433.03972999999996,249.704,251.53654,248.58057000000002,248.99487000000002,95.81738,140.38885,0.0,147.06331,50.129967,2383939600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11-08-2023 00:00:45,AV15,53,2,273250.84,85237.73,96947.93,91065.19,85486.64,31601.312,27932.943,25952.38,-0.9543847,-0.9376348,-0.96091014,-0.96170855,286311.0,90907.164,100891.78,94691.05,421.80264000000005,419.63635,424.25057999999996,421.52094000000005,243.51967000000002,242.29682999999997,243.37854,244.88365,392.41467,374.98013,415.35677999999996,386.90713999999997,50.046665000000004,1726817900.0,1810893800.0,427662560.0,-43081270.0,-2202.1877,4635.766,-2454.2422,1006.08765,1823104500.0,2957891.2,229438.67,0.53945893,29.550375,0.0,0.0,0.61524165,4.2568107,4.922657,4.9743023,1066.58281517
11-08-2023 00:00:47,AV15,54,2,240679.47,84059.836,79861.82,76757.82,0.0,0.0,0.0,0.0,-0.91220194,-0.92010933,-0.9063039,-0.909493,263844.5,91358.53,88118.16,84396.266,421.22287,419.60397,423.93015,420.13446,243.19615,242.03444,243.03058,244.52345,361.62976000000003,378.40952000000004,361.18643,345.29332999999997,50.03009,1599933800.0,1795038700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
