29-08-2023 00:00:01,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,392.022,390.57800000000003,393.912,391.575,226.395,223.748,228.312,227.12599999999998,0.0,0.0,0.0,0.0,49.9794,511236.0,533218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30538,1.84116,1.2974,0.0,0.0,0.0,0.0
29-08-2023 00:00:28,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,390.19199999999995,388.961,391.796,389.819,225.27700000000002,222.673,227.138,226.02200000000002,0.0,0.0,0.0,0.0,49.9687,225690.0,286127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1459700000000002,2.14704,1.08314,0.0,3768.41742898,0.1,0.633
29-08-2023 00:02:01,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,392.11300000000006,391.474,393.621,391.24300000000005,226.34799999999998,223.985,227.64700000000002,227.41,0.0,0.0,0.0,0.0,49.9551,511236.0,533218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999600000000001,2.1343900000000002,1.28447,0.0,0.0,0.0,0.0
29-08-2023 00:02:28,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,391.38800000000003,391.06800000000004,392.777,390.319,226.032,224.21099999999998,227.584,226.3,0.0,0.0,0.0,0.0,49.9471,225690.0,286127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1406100000000001,1.7116900000000002,1.21191,0.0,3768.41742898,0.1,0.633
29-08-2023 00:04:01,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,392.51,392.026,393.556,391.949,226.52599999999998,224.27599999999998,228.00799999999998,227.294,0.0,0.0,0.0,0.0,49.961999999999996,511236.0,533218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0345,2.14803,1.09655,0.0,0.0,0.0,0.0
29-08-2023 00:04:28,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,392.296,392.66900000000004,392.586,391.63199999999995,226.50099999999998,226.226,226.47299999999998,226.804,0.0,0.0,0.0,0.0,49.9611,225690.0,286127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05843,2.13108,1.3713799999999998,0.0,3768.41742898,0.1,0.634
29-08-2023 00:06:01,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,393.9,393.575,394.616,393.50800000000004,227.49900000000002,226.44099999999997,227.92700000000002,228.128,0.0,0.0,0.0,0.0,49.9554,511236.0,533218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17507,2.0708900000000003,1.19721,0.0,0.0,0.0,0.0
29-08-2023 00:06:28,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,392.63699999999994,392.38699999999994,393.509,392.014,226.707,225.74400000000003,227.512,226.865,0.0,0.0,0.0,0.0,49.9429,225690.0,286127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25631,2.08112,1.30467,0.0,3768.41742898,0.1,0.635
29-08-2023 00:08:01,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,392.85,391.733,394.4,392.416,226.679,224.12599999999998,228.958,226.953,0.0,0.0,0.0,0.0,49.9205,511236.0,533218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1969299999999998,1.9869999999999999,1.23159,0.0,0.0,0.0,0.0
29-08-2023 00:08:29,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,393.05300000000005,391.874,394.967,392.319,226.96200000000002,224.285,229.021,227.579,0.0,0.0,0.0,0.0,49.9111,225690.0,286127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0631700000000002,1.6123399999999999,1.1894799999999999,0.0,3768.41742898,0.1,0.634
