05-11-2023 00:00:09,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,432.045,434.668,433.089,428.37699999999995,249.452,249.171,251.648,247.53799999999998,0.0,0.0,0.0,0.0,50.0116,2235090.0,2800010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62532,0.0,0.0,10395.2100005,0.0,1.6440000000000001
05-11-2023 00:01:00,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,432.18199999999996,434.945,433.454,428.147,249.52900000000002,249.16,251.761,247.666,0.0,0.0,0.0,0.0,50.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01835,1.56918,0.0,0.0,0.0,0.0,0.0
05-11-2023 00:02:09,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,432.205,434.963,433.75,427.903,249.53599999999997,249.105,252.362,247.141,0.0,0.0,0.0,0.0,49.9701,2235090.0,2800010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03989,2.15447,0.0,0.0,10395.2100005,0.0,1.6440000000000001
05-11-2023 00:03:00,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,432.26300000000003,434.801,433.645,428.342,249.426,248.732,252.083,247.463,0.0,0.0,0.0,0.0,49.9337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51045,1.83518,1.21326,0.0,0.0,0.0,0.0
05-11-2023 00:04:10,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,432.36,435.10699999999997,433.925,428.04900000000004,249.582,249.15599999999998,252.33700000000002,247.25400000000002,0.0,0.0,0.0,0.0,49.9221,2235090.0,2800010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6576099999999998,1.00268,0.0,10395.2100005,0.0,1.643
05-11-2023 00:05:00,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,431.82199999999995,434.366,433.153,427.949,249.325,249.196,251.606,247.173,0.0,0.0,0.0,0.0,49.9029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24421,1.10989,0.0,0.0,0.0,0.0
05-11-2023 00:06:10,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,431.537,434.159,433.175,427.276,249.15,248.75900000000001,251.695,246.99599999999998,0.0,0.0,0.0,0.0,49.8862,2235090.0,2800010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0477,0.0,0.0,10395.2100005,0.0,1.6440000000000001
05-11-2023 00:07:00,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,430.713,433.344,432.139,426.657,248.674,248.447,251.042,246.535,0.0,0.0,0.0,0.0,49.8535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0534299999999999,1.64793,1.08751,0.0,0.0,0.0,0.0
05-11-2023 00:08:10,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,430.995,433.904,432.245,426.837,248.84799999999998,248.666,251.203,246.674,0.0,0.0,0.0,0.0,49.8541,2235090.0,2800010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08568,1.68337,0.0,0.0,10395.2100005,0.0,1.643
05-11-2023 00:09:00,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,431.19,433.94699999999995,432.034,427.59,248.96099999999998,248.803,250.709,247.372,0.0,0.0,0.0,0.0,49.8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5187899999999999,1.39973,1.0339399999999999,0.0,0.0,0.0,0.0
