17-08-2023 00:00:38,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,435.608,434.124,437.16,435.541,251.505,249.06900000000002,252.11700000000002,253.328,0.0,0.0,0.0,0.0,50.032,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738,1.6806299999999998,1.42511,0.0,0.0,0.0,0.0
17-08-2023 00:00:44,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,434.806,433.441,436.374,434.603,251.142,248.895,251.74400000000003,252.787,0.0,0.0,0.0,0.0,50.0339,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29541,2.11652,1.36954,0.0,2310.44970976,0.1,0.669
17-08-2023 00:02:38,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,436.05400000000003,434.083,437.506,436.57300000000004,251.872,249.615,252.03799999999998,253.96200000000002,0.0,0.0,0.0,0.0,50.0233,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1490200000000002,1.57034,1.4937,0.0,0.0,0.0,0.0
17-08-2023 00:02:44,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,435.329,433.48800000000006,436.81,435.689,251.317,248.977,251.549,253.42700000000002,0.0,0.0,0.0,0.0,50.0231,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12742,1.55885,1.27446,0.0,2310.44970976,0.1,0.669
17-08-2023 00:04:38,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,437.45,435.91,439.14099999999996,437.298,252.577,250.23,252.82299999999998,254.68,0.0,0.0,0.0,0.0,50.0279,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13734,1.89563,1.86753,0.0,0.0,0.0,0.0
17-08-2023 00:04:44,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,436.62199999999996,435.278,438.214,436.37300000000005,252.06799999999998,249.78400000000002,252.41099999999997,254.00799999999998,0.0,0.0,0.0,0.0,50.0219,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10677,2.21292,1.52691,0.0,2310.44970976,0.1,0.669
17-08-2023 00:06:38,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,439.587,438.851,440.296,439.61400000000003,253.80200000000002,253.00799999999998,253.377,255.02,0.0,0.0,0.0,0.0,50.013999999999996,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09086,1.55064,1.37289,0.0,0.0,0.0,0.0
17-08-2023 00:06:44,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,438.665,437.925,439.344,438.728,253.271,252.52,252.83900000000003,254.453,0.0,0.0,0.0,0.0,50.0192,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6216700000000002,1.9352099999999999,1.455,0.0,2310.44970976,0.1,0.669
17-08-2023 00:08:38,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,436.782,435.834,437.56699999999995,436.94599999999997,252.18200000000002,251.185,251.831,253.53,0.0,0.0,0.0,0.0,49.9966,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03607,1.87955,1.24056,0.0,0.0,0.0,0.0
17-08-2023 00:08:44,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,435.79699999999997,434.88599999999997,436.619,435.88599999999997,251.636,250.637,251.373,252.898,0.0,0.0,0.0,0.0,49.9904,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38283,1.1982,0.0,2310.44970976,0.1,0.669
17-08-2023 00:10:38,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,435.902,434.865,437.186,435.656,251.74099999999999,250.922,251.66299999999998,252.638,0.0,0.0,0.0,0.0,49.9917,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0566799999999998,1.42665,1.17806,0.0,0.0,0.0,0.0
17-08-2023 00:10:44,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,435.149,434.409,436.202,434.835,251.107,250.372,250.843,252.107,0.0,0.0,0.0,0.0,49.9877,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33446,1.15796,0.0,2310.44970976,0.1,0.67
17-08-2023 00:12:37,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,436.066,434.519,437.695,435.983,251.65900000000002,250.793,251.24200000000002,252.94299999999998,0.0,0.0,0.0,0.0,49.9847,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04608,1.4777200000000001,1.29795,0.0,0.0,0.0,0.0
17-08-2023 00:12:44,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,435.204,433.805,436.74,435.06800000000004,251.27599999999998,250.30900000000003,251.14700000000002,252.37099999999998,0.0,0.0,0.0,0.0,49.981,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06972,1.5292,1.39327,0.0,2310.44970976,0.1,0.67
17-08-2023 00:14:37,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,437.93300000000005,436.912,438.851,438.035,252.857,252.058,252.30900000000003,254.204,0.0,0.0,0.0,0.0,49.9574,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02261,1.89569,1.3693,0.0,0.0,0.0,0.0
17-08-2023 00:14:45,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,437.173,436.161,438.17199999999997,437.18699999999995,252.347,251.368,251.986,253.687,0.0,0.0,0.0,0.0,49.9542,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03831,1.5777299999999999,1.3979700000000002,0.0,2310.44970976,0.1,0.67
17-08-2023 00:16:37,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,437.619,436.611,438.49300000000005,437.75199999999995,252.523,252.34900000000002,252.19299999999998,253.025,0.0,0.0,0.0,0.0,49.9618,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12439,1.43784,1.2247700000000001,0.0,0.0,0.0,0.0
17-08-2023 00:16:43,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,436.78,435.874,437.691,436.773,252.09599999999998,251.94299999999998,251.771,252.575,0.0,0.0,0.0,0.0,49.9623,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05355,1.49033,1.22551,0.0,2310.44970976,0.1,0.67
17-08-2023 00:18:37,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,440.81699999999995,439.973,441.836,440.642,254.514,253.77700000000002,254.15200000000002,255.614,0.0,0.0,0.0,0.0,49.998999999999995,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11677,1.5169,1.357,0.0,0.0,0.0,0.0
17-08-2023 00:18:43,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,439.954,439.227,440.902,439.73400000000004,254.017,253.329,253.671,255.053,0.0,0.0,0.0,0.0,49.9982,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1095700000000002,1.51698,1.3363200000000002,0.0,2310.44970976,0.1,0.67
17-08-2023 00:20:37,JCH,75,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,439.155,437.934,439.996,439.534,253.627,252.64700000000002,253.468,254.765,0.0,0.0,0.0,0.0,49.9971,511226.0,533209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02619,1.4929700000000001,1.25457,0.0,0.0,0.0,0.0
17-08-2023 00:20:43,JCH,88,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,438.414,437.255,439.284,438.70300000000003,253.172,252.22299999999998,253.045,254.24900000000002,0.0,0.0,0.0,0.0,49.9922,780728.0,903308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09354,1.61425,1.34699,0.0,2310.44970976,0.1,0.67
