09-08-2023 00:00:00,JB5,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.86356,315.30927,279.02047999999996,431.2609,193.70176999999998,248.04529,84.72594000000001,248.33401,0.0,0.0,0.0,0.0,50.086234999999995,272689150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26158.665626299997
09-08-2023 00:00:00,JB5,35,2,9983.181,4082.567,2404.1729,3496.4412,0.0,0.0,0.0,0.0,0.99090517,0.9818814,0.9990000000000001,0.9892828000000001,0.0,0.0,0.0,0.0,428.83585,427.97632000000004,427.85645,430.67474000000004,247.59106,247.89847999999998,246.58382000000003,248.2909,13.614906,16.774357000000002,9.806506,14.263851,50.142790000000005,210452590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246826.12916
09-08-2023 00:00:01,JB5,36,2,210.78214,0.0,210.78214,0.0,0.0,0.0,0.0,0.0,-0.68655276,0.0,-0.68655276,0.0,0.0,0.0,0.0,0.0,428.63394000000005,427.19452,428.19237999999996,430.5149,247.47284,247.93445,246.30566000000002,248.17838999999998,0.4278378,0.0,1.2835133,0.0,49.96698,14719561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:00:01,JB5,47,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,428.30508,428.5972,429.202,427.11615,247.29944,247.23692000000003,247.49662999999998,247.16473,0.0,0.0,0.0,0.0,49.95425,3428481.2,4197274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:02:00,JB5,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.33426000000003,312.99478,276.95514,428.05283,192.34302,246.4428,83.96797,246.61826000000002,0.0,0.0,0.0,0.0,50.105765999999996,272689150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26158.665626299997
09-08-2023 00:02:00,JB5,35,2,9889.903,4030.0347,2383.8574,3476.0112,0.0,0.0,0.0,0.0,0.99067634,0.9812733,0.9990000000000001,0.989032,0.0,0.0,0.0,0.0,426.05054,425.36685,425.35947000000004,427.4253,245.98692000000003,246.28606000000002,245.17876,246.49594,13.582310000000001,16.684877,9.771059,14.290989000000001,50.154109999999996,210452900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246826.12916
09-08-2023 00:02:01,JB5,36,2,204.21434,0.0,204.21434,0.0,0.0,0.0,0.0,0.0,-0.6770676,0.0,-0.6770676,0.0,0.0,0.0,0.0,0.0,425.8771,424.56293,425.7265,427.34195,245.88246,246.28891000000002,244.89382999999998,246.46462999999997,0.42614716,0.0,1.2784415,0.0,49.956103999999996,14719568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:02:01,JB5,47,2,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,425.22402999999997,425.60364000000004,426.02988,424.0385,245.50574,245.54742000000002,245.66916,245.30066000000002,0.0,0.0,0.0,0.0,49.958897,3428481.2,4197274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09-08-2023 00:04:00,JB5,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.26138,312.61032,276.4068,428.76703,192.17603,246.75545,82.78971999999999,246.98291,0.0,0.0,0.0,0.0,50.155434,272689150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26158.665626299997
09-08-2023 00:04:01,JB5,35,2,10184.924,4128.9653,2384.6526,3671.3062,0.0,0.0,0.0,0.0,0.9910304,0.9816303,0.9990000000000001,0.9902460999999999,0.0,0.0,0.0,0.0,426.73294000000004,425.90972999999997,426.13364,428.15545999999995,246.37671,246.62402000000003,245.59677000000002,246.90932999999998,13.960063,17.065126,9.761087,15.053972,50.196315999999996,210453230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246826.12916
