13-06-2023 10:48:46,J9,13,2,34940.414,6023.2305,14835.178999999998,14082.006000000001,-1202.3099,-603.5357,-25.270323,-573.5038,0.9990000000000001,0.99501735,0.9990000000000001,0.9990000000000001,34961.094,6053.3926,14835.2,14093.681,396.02042,397.0946,395.7891,395.17758,228.46509,231.44942000000003,227.33864,226.6072,51.285828,26.288845000000002,65.39665,62.17199,50.13195,6362395.0,6367420.5,20603.842,-185409.23,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,39.164627,0.0,1.2415899,0.0,9.276194,4.2079344,6.1974807,1381993.26608
13-06-2023 10:48:49,J9,18,2,35924.8,12083.983999999999,11914.313999999998,11926.502,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,398.33057,400.43292,396.54572,398.01306,229.65013,232.46101000000002,228.31946000000002,228.16987999999998,52.08713,51.90125,52.080940000000005,52.27919,50.222359999999995,262421360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 10:50:46,J9,13,2,35442.1,7676.236999999999,13565.441,14200.423999999999,-1051.9678,-705.4946,200.51706000000001,-546.99023,0.9990000000000001,0.9958031999999999,-0.9990000000000001,0.9990000000000001,35457.707,7708.5884,13566.923999999999,14210.955,396.51697,397.07068,396.9444,395.53583,229.06762999999998,230.85377999999997,228.77164,227.57747,51.86775,33.55049,59.391567,62.661190000000005,50.108115999999995,6363571.0,6368597.5,20608.072,-185450.61,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,31.108295000000002,0.0,1.326465,1.0041959,8.962845,5.2120085,6.371128,1381993.26608
13-06-2023 10:50:49,J9,18,2,36867.984,12326.873,12280.688999999998,12260.423,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,398.76403999999997,400.13333,397.73467999999997,398.42407000000003,230.37349,232.08423,230.08415,228.9521,53.38491,53.19821999999999,53.39386,53.562637,50.202866,262422610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 10:52:46,J9,13,2,38510.176,9803.928,12726.942,15979.306,-1449.0099,-842.2761,-150.43814,-456.29553,0.9990000000000001,0.99632984,0.9990000000000001,0.9990000000000001,38537.43,9840.042,12727.831,15985.82,398.70312,398.53787,399.62842,397.94308,230.16687000000002,230.56151,230.61192000000003,229.32717999999997,55.97719,42.814587,55.315365,69.80160500000001,50.08494,6364798.0,6369826.0,20609.615,-185496.53,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,26.372609999999998,0.0,1.1458264999999999,0.0,7.018851799999999,9.044313,4.728055,1381993.26608
13-06-2023 10:52:49,J9,18,2,38339.133,12807.8545,12761.497,12769.781,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,401.15783999999996,402.0263,400.3964,401.05078,231.62007000000003,232.14517,231.89851000000002,230.81652999999997,55.034767,54.8505,55.04311800000001,55.21066999999999,50.18531,262423870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 10:54:46,J9,13,2,39076.582,7641.5776,12949.625,18485.379,-1591.2645,-730.6753,-311.52502000000004,-549.0643299999999,0.9990000000000001,0.9954597,0.9990000000000001,0.9990000000000001,39108.973,7676.431,12953.371000000001,18493.531000000003,396.2786,396.704,397.06525,395.06653,228.85652000000002,231.60477999999998,228.7475,226.21727,57.27318199999999,33.2993,56.653515000000006,81.86674000000001,50.055107,6366038.0,6371067.5,20609.947,-185546.14,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,43.315296000000004,0.0,1.2428726,1.0225792,9.269844,5.445412999999999,7.735403,1381993.26608
13-06-2023 10:54:49,J9,18,2,35453.18,11937.295,11831.139,11684.742,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,398.74875,400.3397,397.778,398.12845,230.33626,233.045,230.4628,227.50095,51.17304,50.99962,51.162464,51.357025,50.14785,262425060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 10:56:46,J9,13,2,37836.527,7920.768,11306.77,18608.986,-1471.4344,-690.6563,-117.192696,-663.58545,0.9990000000000001,0.99622005,0.9990000000000001,0.9990000000000001,37865.125,7950.821999999999,11307.377,18620.816000000003,396.36523,397.9012,396.78757,394.40695,228.77504,233.03777999999997,229.68239,223.60497,55.651019999999995,34.20223,49.312103,83.43873599999999,50.086132,6367332.5,6372364.0,20610.02,-185595.94,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,45.814254999999996,0.0,1.3457901,0.0,8.346542999999999,8.403621000000001,4.363899,1381993.26608
13-06-2023 10:56:49,J9,18,2,38217.508,12955.02,12763.143999999998,12499.341999999999,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,398.5341,401.1714,397.42117,397.0097,230.14057999999997,234.4606,230.92618,225.03493999999998,55.53213,55.35484,55.487892,55.753662,50.188866,262426350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 10:58:46,J9,13,2,39199.336,9981.259,10730.325,18487.752,-1670.5039,-733.1925,-198.62608,-738.6853,0.9990000000000001,0.9973129000000001,0.9990000000000001,0.9990000000000001,39234.918,10008.152,10732.163,18502.506,397.43453999999997,398.49017000000003,397.55402000000004,396.25937000000005,229.48906000000002,231.6174,230.51901,226.33072,57.332730000000005,43.39702,46.735077000000004,81.8661,50.057390000000005,6368614.0,6373647.0,20610.343999999997,-185647.36,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,39.498802000000005,0.0,1.1084268999999998,0.0,7.240645,8.215659,4.440393,1381993.26608
13-06-2023 10:58:49,J9,18,2,37573.04,12610.761999999999,12565.653999999999,12396.624,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,399.9283,402.21047999999996,398.5069,399.0675,230.9137,233.2114,231.78345,227.74625,54.256763,54.0851,54.23749,54.44769,50.15675,262427630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 11:00:46,J9,13,2,39534.914,10605.473999999998,10315.928,18613.514,-1665.8816,-741.3233,-217.98819,-706.5702,0.9990000000000001,0.99756587,0.9990000000000001,0.9990000000000001,39569.996,10631.351999999999,10318.231,18626.92,397.56827000000004,397.76846,399.26196,395.6744,229.88179,230.75111,232.53687999999997,226.35738999999998,57.733116,46.21883,44.53255,82.44797,50.120777000000004,6369912.5,6374946.5,20610.701,-185701.0,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,39.148487,0.0,1.1492790000000002,1.0157683000000002,6.28057,6.992895,4.0538425,1381993.26608
13-06-2023 11:00:50,J9,18,2,37737.984,12579.428,12738.496000000001,12420.062,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,400.20578,401.4256,400.25867,398.93300000000005,231.08032000000003,231.69695,234.08572,227.45827999999997,54.455259999999996,54.304688,54.44459499999999,54.61649,50.214943,262428880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 11:02:46,J9,13,2,40636.652,12274.523000000001,9718.894,18643.234,-1586.5387,-662.427,-10.764211999999999,-913.3475,0.9990000000000001,0.9985469000000001,0.9990000000000001,0.99880207,40667.613,12292.385,9718.899,18665.596,395.01794,394.66652999999997,397.47333,392.91393999999997,228.1028,228.54736,232.14368,223.61736000000002,59.796726,53.815569999999994,41.98056,83.59405,50.125546,6371279.5,6376315.0,20610.707,-185755.0,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,38.549988,0.0,1.0597931,1.0049438,6.3809276,9.734963,5.3194327,1381993.26608
13-06-2023 11:02:50,J9,18,2,37110.484,12387.771999999999,12556.517,12166.194,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,398.92123,399.79156,399.70523,397.26685,230.0595,230.22957999999997,234.14203999999998,225.80684,53.718469999999996,53.505512,53.595909999999996,54.053996999999995,50.21692,262430160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 11:04:46,J9,13,2,42178.965,12710.383999999998,10755.793,18712.787,-1644.6539,-713.5263,-219.32622,-711.80133,0.9990000000000001,0.99842805,0.9990000000000001,0.9990000000000001,42211.02,12730.3955,10758.028,18726.32,393.4038,393.3464,395.36255,391.50247,227.27622999999997,227.77092000000002,230.89407000000003,223.16367999999997,62.264973,55.98202,46.699856,84.11304,50.153187,6372683.0,6377720.0,20610.936,-185809.97,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,34.969555,0.0,1.1535662,0.0,6.311506700000001,6.196187,7.259978,1381993.26608
13-06-2023 11:04:50,J9,18,2,34841.39,11660.481000000002,11737.845,11443.063999999998,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,395.837,396.9139,396.2453,394.35175,228.73889,230.27347999999998,231.42949,224.51367000000002,50.85649,50.759884,50.818645000000004,50.99094,50.24819,262431330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 11:06:46,J9,13,2,41898.58,12086.097,11158.77,18653.713,-1714.8457,-733.8985,-275.95617999999996,-704.9910000000001,0.9990000000000001,0.99816144,0.9990000000000001,0.9990000000000001,41933.656,12108.358,11162.181999999999,18667.03,393.99667,394.28738,395.54022000000003,392.16232,227.48106,227.66351,230.98663,223.79303,61.705738000000004,53.20135,48.44958,83.46628,50.11985,6374090.5,6379128.5,20611.277,-185867.75,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,34.80073,0.0,1.1315631000000002,1.0409118,6.568889599999999,6.870187,4.9689994,1381993.26608
13-06-2023 11:06:50,J9,18,2,37375.24,12436.78,12647.572,12290.883999999998,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,396.36044,397.62784,396.4537,394.9997,228.85823,229.05469,232.40613,225.11386000000002,54.46184,54.30959,54.444412,54.631523,50.20697,262432540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 11:08:46,J9,13,2,33856.04,9802.539,11477.896999999999,12575.604,-1205.638,-672.0254,-149.91675,-383.69583,0.9990000000000001,0.99765825,0.9990000000000001,0.9990000000000001,33877.5,9825.548,11478.876,12581.456,395.74796000000003,396.0272,396.76373,394.45297,228.61241,228.20882000000003,230.20819,227.42023999999998,49.53683,43.215004,49.962604999999996,55.432883999999994,50.111909999999995,6375416.0,6380455.5,20611.277,-185919.14,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,14.477232,0.0,1.1690412000000001,0.0,8.349753,7.065916499999999,6.285760400000001,1381993.26608
13-06-2023 11:08:50,J9,18,2,37292.016,12401.82,12494.145,12396.053,0.0,0.0,0.0,0.0,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.0,0.0,0.0,0.0,398.2828,399.43982,397.87616,397.53244,229.9785,229.75339,231.55876,228.62333999999998,53.96180699999999,53.786483999999994,53.975840000000005,54.123093000000004,50.19908,262433780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5738791478
13-06-2023 11:10:47,J9,13,2,36310.113,11513.91,12316.383999999998,12479.821000000002,-1494.7275,-786.3041,-346.16165,-362.26175,0.9990000000000001,0.9976761999999999,0.9990000000000001,0.9990000000000001,36340.867,11540.728000000001,12321.246000000001,12485.078000000001,394.59958,393.51407,396.0157,394.2689,228.16467000000003,226.10627999999997,229.41532999999998,228.9724,53.239063,51.16104,53.89058299999999,54.66556,50.11006,6376599.0,6381639.0,20611.818,-185963.56,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,9.08394,0.0,1.1181135,0.0,8.815941,6.842768700000001,5.118995,1381993.26608
