15-06-2023 00:00:52,J9,13,2,61095.617,16944.34,23585.222999999998,20566.053,-3415.6636,-826.5284,-1304.2463,-1284.8892,0.99844086,0.99881244,0.9984745,0.9980540000000001,61191.02,16964.486,23621.257999999998,20606.15,376.03836,376.24387,375.83783,376.03345,217.35225,216.6844,216.90892000000002,218.46344,93.97873,78.41749,108.98952,94.5292,50.089165,8077978.5,8084820.0,21909.426,-251815.03,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,28.8713,1.3321106000000003,1.7804423999999999,1.3476071000000003,3.6532017999999997,2.9164102,6.261851999999999,1381993.26608
15-06-2023 00:00:55,J9,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.80978,379.03235,375.99564,378.4013,218.43669,217.37427000000002,218.92293999999998,219.01285,0.0,0.0,0.0,0.0,50.183624,262881820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4587423815
15-06-2023 00:02:52,J9,13,2,69209.06,22754.604,24311.814,22142.642999999996,-3520.4240000000004,-1075.2131,-1141.1849,-1304.026,0.9987088,0.99888545,0.9989002,0.99827033,69298.54,22779.992000000002,24338.584,22181.007999999998,376.1731,375.6416,377.0493,375.8283,217.27167999999998,213.88273999999998,219.58257000000003,218.34976,106.44588,106.70046,110.91291000000001,101.72426999999999,50.06208,8080124.0,8086969.0,21909.533,-251930.42,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,13.943254000000001,1.4710028,1.7481799999999998,1.3339187,3.9355974000000002,2.991057,5.009960700000001,1381993.26608
15-06-2023 00:02:55,J9,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.03275,378.50347999999997,377.48547,378.10927999999996,218.25157000000002,214.92627000000002,220.65215,219.17623999999998,0.0,0.0,0.0,0.0,50.1513,262881820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4587423815
15-06-2023 00:04:52,J9,13,2,61965.56,20473.033,21479.785,20012.74,-3276.2295,-846.0355,-1286.0599,-1144.1343,0.99860525,0.9990000000000001,0.9982124,0.9983698000000001,62052.105,20490.506,21518.25,20045.418,376.26083,375.17432,377.2134,376.39477999999997,217.12221,211.56472999999997,220.2812,219.52069,95.37031999999999,96.972374,97.66973,91.46885,49.93332,8082292.5,8089140.5,21909.533,-252044.11,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,11.408579,1.6369848,1.5489316,1.217962,4.236905,4.483884,4.8847055,1381993.26608
15-06-2023 00:04:55,J9,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.9863,377.69064,378.00287000000003,378.26532000000003,218.2721,212.48942999999997,221.48917000000003,220.83768999999998,0.0,0.0,0.0,0.0,50.01255,262881820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4587423815
15-06-2023 00:06:52,J9,13,2,65375.367,23954.287,23505.89,17915.19,-3276.5840000000003,-958.66534,-1207.3923,-1110.5264,0.99874645,0.9990000000000001,0.9986834000000001,0.99808425,65457.42,23973.46,23536.879,17949.576,376.27917,373.81906000000004,378.8739,376.1445,217.38245,210.00671,221.48822,220.65242,100.658775,114.298515,106.179146,81.49864000000001,49.906548,8084384.5,8091235.5,21909.533,-252153.3,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,30.458658000000003,1.7213919999999998,1.5416026000000003,1.1274183999999998,3.9124102999999995,3.2398906000000003,4.6071029999999995,1381993.26608
15-06-2023 00:06:55,J9,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.26732999999996,377.17752,379.22922,378.3953,218.44421,211.08617999999998,222.49712000000002,221.74934,0.0,0.0,0.0,0.0,49.98983,262881820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4587423815
15-06-2023 00:08:52,J9,13,2,66363.6,21874.757999999998,26028.541,18460.297,-3296.0596,-1063.605,-1114.9205,-1117.5339999999999,0.9987688,0.99882,0.9990000000000001,0.99817264,66445.41,21900.6,26052.408,18494.092,375.605,374.96136,375.67996,376.17374,216.80437,214.02527999999998,216.5745,219.81332,102.30898,102.35051,120.25556,84.32088,49.890266,8086615.5,8093469.0,21909.814,-252260.98,-1378013.6,1378782.9,-4160.2754,32423.78,0.0,0.0,0.0,0.0,32.134285,1.6273121000000002,1.6404626,1.149174,3.6425072999999997,3.9210281000000005,3.7049364999999996,1381993.26608
15-06-2023 00:08:56,J9,18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.28796,377.71417,375.8881,378.26162999999997,217.86334,215.00582999999997,217.67757999999998,220.90662000000003,0.0,0.0,0.0,0.0,49.980495,262881820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4587423815
